"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","class"
0.706921432819217,0.748519020015374,0.702016598102637,0.750478063942865,0.448880202369764,0.966816681902856,0.189981705509126,0.185673494357616,0.0252083677332848,0.136671438580379,0.323430626187474,0.14096791553311,0.759292245376855,0.872631974052638,0.904072508914396,0.774477149359882,0.27729209815152,0.567864199867472,0.343556561740115,0.885720313759521,0
0.664827418909408,0.632500153360888,0.637324805627577,0.618673514109105,0.65414649178274,0.462981665041298,0.526300569530576,0.780943954829127,0.348339474992827,0.897492068586871,0.0747226933017373,0.262698488077149,0.108739234972745,0.0825672494247556,0.00691703078337014,0.519305011024699,0.729123056633398,0.694872279884294,0.378769901581109,0.19582444592379,0
0.648336951364763,0.616475239256397,0.68916021513287,0.186955115059391,0.371740612201393,0.19116846146062,0.110420446842909,0.63637032895349,0.0696214914787561,0.335918213007972,0.330169641878456,0.451725313905627,0.111957180313766,0.44130094232969,0.417954869568348,0.413542504189536,0.708750590449199,0.844962181523442,0.333482924150303,0.797035660361871,1
0.847736436477862,0.852818074217066,0.880336520681158,0.406312529463321,0.720357598969713,0.910491288639605,0.02104377374053,0.539103712653741,0.990001073339954,0.65939105860889,0.481095878174528,0.886374715017155,0.905933849513531,0.454391063656658,0.258350895484909,0.108022854896262,0.216167965671048,0.521823571296409,0.833416448673233,0.219064947217703,0
0.911162817850709,0.653654056368396,0.167034207843244,0.452296805335209,0.584171545226127,0.222498759860173,0.0158136012032628,0.214050160488114,0.979142316849902,0.333255673525855,0.006812724750489,0.42326797824353,0.166679144604132,0.482916653389111,0.277902304194868,0.401946682017297,0.983322902116925,0.452431631507352,0.951676015509292,0.635728210676461,1
0.768129489151761,0.747913018101826,0.776095919543877,0.284795744344592,0.727528051007539,0.814593935851008,0.941572024486959,0.974373664474115,0.621250585652888,0.0470535364001989,0.471563538303599,0.0903083786834031,0.778570603113621,0.159540869994089,0.559691980481148,0.333960294025019,0.598258423851803,0.288200103677809,0.671322111273184,0.0930285176727921,0
0.0727611735230312,0.0365596976131201,0.0713385600131005,0.156262656673789,0.829936830792576,0.462556717917323,0.161466231802478,0.69766693841666,0.659873069263995,0.516271808184683,0.113387354416773,0.96316156280227,0.773198203649372,0.128506787819788,0.177104657515883,0.374771818285808,0.735972273163497,0.550505478866398,0.460894274991006,0.759587204549462,0
0.372886456479318,0.394173708627932,0.348990677879192,0.322226678486913,0.578556109918281,0.115933390101418,0.575028487481177,0.666847770102322,0.631709938403219,0.385075763566419,0.649875120492652,0.260295681655407,0.452690782956779,0.964912457158789,0.4641651250422,0.139195149298757,0.910182010615245,0.763266565976664,0.374449925730005,0.404380762018263,0
0.525703377719037,0.537748495279811,0.516822456289083,0.420267533278093,0.572181617608294,0.561238079331815,0.0490743496920913,0.424472977872938,0.991024886025116,0.856094305403531,0.487899638479576,0.701061418047175,0.182814359897748,0.815607261145487,0.625180536415428,0.0706696645356715,0.147098345914856,0.52055498608388,0.101469815010205,0.755904729245231,0
0.688728176383302,0.666103859595023,0.625796048552729,0.587959569180384,0.47102209716104,0.273213848704472,0.673211847199127,0.591959205223247,0.39376433682628,0.414121714187786,0.106181454611942,0.462440755451098,0.459382636472583,0.846996875246987,0.511049423599616,0.770824765786529,0.528672453016043,0.689373536035419,0.243101980071515,0.0366730166133493,0
0.302772339712828,0.302604015218094,0.399897137936205,0.00914780190214515,0.0310759963467717,0.337735283188522,0.90139002725482,0.00741691188886762,0.646713811671361,0.605080841807649,0.313445055391639,0.156799996737391,0.438446128275245,0.819937228225172,0.835697908652946,0.484803596278653,0.921472184127197,0.975512621225789,0.123241115594283,0.59754821867682,1
0.446514409873635,0.509758732048795,0.511542535829358,0.393635562155396,0.49214449734427,0.26829048153013,0.64064200851135,0.165769437793642,0.0669291522353888,0.454873114125803,0.793719911249354,0.766420604195446,0.950068986508995,0.0173217023257166,0.1378067152109,0.370131477946416,0.520049217622727,0.0577006896492094,0.565370453521609,0.699607047485188,1
0.580657293554395,0.0648448101710528,0.16455075587146,0.879245876800269,0.101774231763557,0.10160322021693,0.834531424101442,0.0877697027754039,0.741101442836225,0.457803244469687,0.177962155314162,0.950164848472923,0.413620993727818,0.687500547617674,0.860469180857763,0.523561933776364,0.959831651765853,0.155354245333001,0.425283857854083,0.418889193795621,1
0.847182292118669,0.880816574883647,0.836686826054938,0.558829381596297,0.471741508459672,0.488786862930283,0.742161149391904,0.645009320462123,0.778681467054412,0.744826687732711,0.0805138438008726,0.141413195058703,0.316958077717572,0.213614200241864,0.497359090717509,0.555340120336041,0.43112154956907,0.70606999611482,0.863232329720631,0.659566315589473,0
0.713725299807265,0.737099790247157,0.778504173038527,0.0840335714165121,0.613834326853976,0.636327541433275,0.685496783116832,0.687263169093058,0.631655287230387,0.110756386537105,0.729984065517783,0.425199303310364,0.887183264596388,0.0585059851873666,0.925410084659234,0.300630419515073,0.390652821399271,0.148203595075756,0.186881396919489,0.670932485256344,0
0.291082733403891,0.28946529480163,0.277390116639435,0.143343827454373,0.340267591411248,0.253139767097309,0.402134135831147,0.36562378401868,0.711330399848521,0.536539863562211,0.235088980058208,0.388266911963001,0.318637385498732,0.270045696059242,0.343920534476638,0.31349933729507,0.0770090145524591,0.474572663893923,0.891569488216192,0.320071020396426,0
0.613997777621262,0.551972220093012,0.576519778603688,0.837370765395463,0.274853059556335,0.00422887364402413,0.546117395861074,0.854787642834708,0.619457284919918,0.582195406779647,0.994758188258857,0.221296134870499,0.0878733186982572,0.419978217221797,0.587994611589238,0.670532614924014,0.905404643388465,0.367102958494797,0.367815617704764,0.388660369673744,0
0.567080081743188,0.581631192471832,0.550508397631347,0.695560678374022,0.0076626855880022,0.00348389358259737,0.435292868642136,0.250989525113255,0.980875545414165,0.416652035200968,0.8866689899005,0.861529476940632,0.731127839535475,0.0926963195670396,0.503196253906935,0.636727436212823,0.16463906946592,0.595431460998952,0.595183570869267,0.986336615635082,0
0.343057191302069,0.329043470672332,0.3872591588879,0.927036208333448,0.8053839947097,0.24766684952192,0.158785078441724,0.620221899356693,0.0790138130541891,0.668913973029703,0.721012567402795,0.980629137484357,0.623532183002681,0.431704765651375,0.193291377974674,0.458475246094167,0.0605398293118924,0.456345425685868,0.747834961395711,0.701557613676414,0
0.195827130833641,0.206693011708558,0.163328357506543,0.156023902120069,0.610102454433218,0.00583700719289482,0.911262894049287,0.551658798707649,0.674466206226498,0.764552116161212,0.0204574593808502,0.209747705142945,0.354417555266991,0.907253977144137,0.939487963914871,0.765550901414827,0.357442376902327,0.582671250915155,0.336956129875034,0.575575242750347,0
0.0558084418065846,0.073186388425529,0.0121132752392441,0.95505401911214,0.978577022440732,0.222579746739939,0.260102865053341,0.605281478492543,0.707627132069319,0.286865662084892,0.523103171028197,0.448717813706025,0.960423510987312,0.910357353975996,0.486117518506944,0.877941616345197,0.809812385356054,0.754855625331402,0.659845434594899,0.936704332008958,0
0.416222817520611,0.439916958659887,0.450041318312287,0.909349244320765,0.421442767838016,0.0792417842894793,0.256234077503905,0.899792698444799,0.347647348884493,0.565547592937946,0.903286715503782,0.725652508670464,0.626642003888264,0.662568532628939,0.749890348175541,0.0947025306522846,0.242997116176412,0.233642163453624,0.314072917914018,0.469198283040896,0
0.934700869256631,0.888021731050685,0.907198552787304,0.0615975521504879,0.87994882883504,0.620232998859137,0.56680067605339,0.32893448905088,0.370791143504903,0.596425612224266,0.136835053330287,0.0662984957452863,0.608057919656858,0.435409686760977,0.493300620000809,0.215510073350742,0.54773358698003,0.490903393598273,0.754577055573463,0.00857163965702057,0
0.630420592194423,0.678114724461921,0.64163562762551,0.618593669030815,0.717563574435189,0.567006262019277,0.0168249332346022,0.746354654664174,0.371003340231255,0.79091900982894,0.811778416391462,0.918217407306656,0.931381023256108,0.896632268792018,0.913835631217808,0.502960414625704,0.983201145427302,0.657438978785649,0.97694631293416,0.505100563634187,0
0.530341143300757,0.522156277555041,0.451312506827526,0.239186120918021,0.84992852434516,0.558684724383056,0.135826302459463,0.873896656557918,0.247513328446075,0.67974690720439,0.3804260736797,0.629974098643288,0.265594257973135,0.277249459177256,0.0863402248360217,0.706318491604179,0.868930565891787,0.933493609540164,0.915706786327064,0.466881908942014,1
0.436989513831213,0.444094183365814,0.461650561098941,0.0538399065844715,0.381532155442983,0.372976541053504,0.0925030477810651,0.260137950768694,0.108100399142131,0.568212785525247,0.0387870511040092,0.602071915986016,0.636494369711727,0.936808307422325,0.743424906861037,0.764612158061936,0.491934184450656,0.394038187339902,0.734713831916451,0.672146548051387,0
0.584325289889239,0.541971096722409,0.517227024771273,0.99560369271785,0.0437283124774694,0.453322174958885,0.551946968771517,0.00035818456672132,0.244598833145574,0.184584531700239,0.011185672134161,0.807606953196228,0.212147438433021,0.28064889786765,0.36746635613963,0.821120419539511,0.275499410461634,0.814228605246171,0.450704084709287,0.0833037006668746,0
0.596239650505595,0.612958209449425,0.618562017101794,0.0710244111251086,0.885655209189281,0.793048229534179,0.766042389674112,0.859966615447775,0.694044476840645,0.823527295142412,0.619599123019725,0.665415407856926,0.273331702221185,0.611539031611755,0.00322734890505672,0.412432613084093,0.276581378420815,0.818798922700807,0.447343282401562,0.150436928728595,0
0.456473023351282,0.456247791531496,0.395902726915665,0.338462807703763,0.864569062832743,0.450594949070364,0.0712177809327841,0.7825643485412,0.901741375681013,0.846701235044748,0.893755723489448,0.370531740132719,0.580206476850435,0.845635293982923,0.909361434169114,0.144186927704141,0.281586928293109,0.496873546391726,0.625765627482906,0.785755077609792,0
0.575218924833462,0.566798438527621,0.554671536223032,0.792053239885718,0.926407616818324,0.0606878844555467,0.551042578648776,0.787916086148471,0.0129505225922912,0.904370864620432,0.225423513911664,0.518201620317996,0.88501579570584,0.576847320888191,0.189513222314417,0.0835379404015839,0.0398471558000892,0.49621836328879,0.589470500824973,0.911599214654416,0
0.0202306445688009,0.0130956115433946,0.00691535866353661,0.964681960642338,0.744619140401483,0.35193256707862,0.748004191089422,0.623760982882231,0.610516377957538,0.684670868096873,0.140527465613559,0.135941970627755,0.557560279499739,0.726431608665735,0.721478945109993,0.886446505784988,0.723463338566944,0.155481794383377,0.983840155415237,0.701623552246019,0
0.753883597487584,0.75569560539443,0.829102065344341,0.792625385802239,0.907930683577433,0.106541838962585,0.802122554043308,0.985588756622747,0.571204860461876,0.17433987557888,0.912522549042478,0.143961064983159,0.308988101314753,0.685473357792944,0.399159834021702,0.547396530164406,0.701637290418148,0.325235735857859,0.952086902223527,0.949351571267471,1
0.123859548522159,0.0842365794582293,0.0978809401392937,0.476331998826936,0.71133089135401,0.820221201516688,0.471877440810204,0.387830672087148,0.639384089037776,0.185191112570465,0.688247769139707,0.551392252091318,0.980058999964967,0.994469815166667,0.639539549127221,0.44314145273529,0.917700908845291,0.514400498243049,0.498305208049715,0.574417515890673,0
0.216746171168052,0.221790243429132,0.255765641340986,0.507457889616489,0.0354763076175004,0.81990670831874,0.556785819353536,0.310322802746668,0.706813093740493,0.236071114661172,0.892928815446794,0.133907109731808,0.921760282712057,0.492925750324503,0.657423347234726,0.0390134663321078,0.314730562269688,0.0422928656917065,0.413027196191251,0.18005839898251,0
0.775121370027773,0.799103625165299,0.815872882353142,0.890523647656664,0.980916883563623,0.62899156450294,0.795932745095342,0.884139270056039,0.305650023976341,0.564297325909138,0.196796235861257,0.146203686483204,0.720240237889811,0.64060961897485,0.91806527483277,0.566825893707573,0.917895446997136,0.149118569679558,0.175501837860793,0.787096312502399,0
0.791774959070608,0.388773451093584,0.230415847152472,0.884353433037177,0.143967978656292,0.543267115484923,0.125147296115756,0.116677099140361,0.841425771592185,0.111626562895253,0.7919241276104,0.412046037381515,0.50801130454056,0.303088455228135,0.202788775786757,0.229183080373332,0.618243601638824,0.763263140572235,0.906239435309544,0.304496849188581,1
0.567666352586821,0.567465793341398,0.583880525245331,0.0328271521721035,0.298709216527641,0.732422720408067,0.373422218486667,0.228738723322749,0.845451820176095,0.149552683811635,0.680493442574516,0.333198456792161,0.0344902919605374,0.634039094205946,0.797524478752166,0.911417949246243,0.173961906926706,0.528401308692992,0.556344149867073,0.00291308597661555,0
0.178350923699327,0.171939757629298,0.183065240737051,0.177315627457574,0.43890647077933,0.323129528667778,0.386281938292086,0.749084542971104,0.0109624331817031,0.883906141854823,0.31785750342533,0.551124938530847,0.972929820185527,0.415872047422454,0.361637905007228,0.581743099261075,0.508898245636374,0.276152352569625,0.350484743015841,0.906407478731126,0
0.899014462390915,0.894078661990352,0.845374790276401,0.897203208878636,0.38311167084612,0.489161988021806,0.201004358241335,0.442187666194513,0.70776887703687,0.692991813877597,0.502647218061611,0.925123414723203,0.410625312943012,0.243717706995085,0.545144383097067,0.0017041286919266,0.268417708575726,0.378434701822698,0.333671760279685,0.52477887715213,0
0.742075434420258,0.760169879579917,0.704794513224624,0.876421136315912,0.983596040867269,0.388099790550768,0.888781997840852,0.314264351967722,0.886589997680858,0.334380869287997,0.387908632401377,0.701370413880795,0.311843557283282,0.167404952226207,0.845919103594497,0.968773951521143,0.473788650007918,0.97177150985226,0.162073524435982,0.368819334777072,0
